9.9707,9.90479,0.0622536
9.89637,9.73843,1.01681
9.80943,9.52598,1.99599
9.63709,9.24048,2.96069
9.4601,8.92976,3.90922
9.21141,8.64068,4.82198
9.03302,8.42916,5.79449
8.8466,8.15646,6.69929
8.75029,7.90572,7.63426
8.58888,7.59189,8.58624
8.42812,7.3412,9.54651
8.26938,7.0846,10.5365
8.15749,6.83005,11.4884
8.04988,6.54735,12.4572
7.85925,6.3242,13.4222
7.67745,6.15256,14.3718
7.60789,6.02568,15.3758
7.5844,5.86674,16.3985
7.61519,5.65331,17.4223
7.55794,5.42817,18.4052
7.56698,5.29421,19.4091
7.48868,5.16423,20.4068
7.38461,5.10395,21.3538
7.26102,5.05074,22.3565
7.16878,5.05442,23.3415
7.11994,5.10545,24.3534
7.04623,5.17975,25.3686
7.02474,5.32059,26.3273
6.93079,5.48814,27.3102
6.78634,5.70003,28.253
6.63502,5.97978,29.196
6.53104,6.31158,30.0915
6.36459,6.66391,31.0317
6.21032,7.06517,31.9729
6.03686,7.42699,32.8926
5.99298,7.87426,33.7639
5.92354,8.26752,34.6986
5.9367,8.68939,35.6018
5.93358,9.11594,36.5039
5.97725,9.59656,37.3765
5.98792,10.0238,38.2592
5.97606,10.4928,39.1483
5.8756,11.0245,40.0355
5.70216,11.5184,40.8435
5.48962,11.9781,41.7132
5.30777,12.419,42.5557
5.17258,12.8531,43.4457
5.1168,13.2242,44.3739
5.12189,13.5528,45.3208
5.18927,13.8488,46.2539
5.26386,14.0197,47.2708
5.39929,14.164,48.28
5.59418,14.2292,49.2762
5.79591,14.2714,50.2758
6.01553,14.1864,51.2402
6.2038,14.1029,52.2241
6.39927,13.9114,53.1695
6.52305,13.7285,54.199
6.65501,13.4378,55.1452
6.79194,13.1339,56.1042
6.97021,12.7693,57.0425
7.23498,12.4076,57.9233
7.52263,11.9442,58.7718
7.89006,11.5112,59.5614
8.28839,11.0144,60.339
8.71902,10.5735,61.1662
9.13704,10.0886,61.9619
9.61968,9.53547,62.6469
10.142,8.96237,63.3234
10.6386,8.37439,63.9867
11.0939,7.83661,64.6626
11.5985,7.33562,65.3625
12.1592,6.89536,66.0611
12.7226,6.4107,66.7628
13.3026,5.95018,67.4142
13.8597,5.56306,68.2077
14.4115,5.21526,68.9581
14.907,4.78866,69.7296
15.5108,4.40543,70.4304
16.0912,4.05213,71.1525
16.6416,3.70629,71.9707
17.0908,3.54353,72.8201
17.5233,3.41365,73.6957
17.8911,3.38038,74.6215
18.2056,3.38844,75.5772
18.3979,3.51798,76.543
18.4199,3.69428,77.5546
18.2169,3.99191,78.456
17.8604,4.342,79.3426
17.3704,4.81922,80.1183
16.8191,5.24492,80.8109
16.1617,5.72843,81.358
15.4463,6.1983,81.9005
14.7355,6.6293,82.4253
14.0112,7.23277,82.7631
13.2692,7.88535,82.9856
12.5204,8.46397,83.2553
11.694,9.01244,83.5294
10.9175,9.54941,83.8354
10.1338,10.0642,84.232
