9.90595,10.0672,0.0318427
9.88725,9.72501,0.949706
9.90731,9.35903,1.87555
9.88322,8.9842,2.84309
9.8242,8.5406,3.7547
9.77887,8.15926,4.68446
9.75304,7.72388,5.59288
9.65148,7.27889,6.52045
9.53816,6.89403,7.44593
9.48437,6.49263,8.34209
9.41512,6.12444,9.26924
9.41877,5.74759,10.2069
9.34582,5.4545,11.1437
9.2682,5.28321,12.1
9.20476,5.07478,13.0774
9.17468,4.94982,14.0563
9.1195,4.80708,15.0386
9.01362,4.7764,16.003
8.89998,4.77056,16.9879
8.87647,4.72576,17.9762
8.82405,4.75842,18.9704
8.77451,4.89356,19.9483
8.83613,4.96278,20.9438
8.81911,5.11781,21.9466
8.7999,5.34053,22.9683
8.76722,5.65461,23.9981
8.64197,5.93815,24.9135
8.46712,6.22855,25.83
8.33507,6.68822,26.6938
8.19547,7.13988,27.608
8.07541,7.56246,28.4994
7.91541,7.94114,29.4014
7.71918,8.32237,30.3375
7.56019,8.68109,31.2584
7.40571,9.12206,32.1761
7.15299,9.50502,33.1248
6.91721,9.78933,34.0927
6.66751,10.0615,35.0018
6.45595,10.278,35.9396
6.30021,10.607,36.8861
6.11157,10.9371,37.825
5.91895,11.2847,38.6969
5.76911,11.6257,39.6275
5.65485,11.927,40.5477
5.51872,12.188,41.4808
5.35989,12.3927,42.5112
5.15505,12.6408,43.4706
4.97874,12.9589,44.3694
4.85574,13.2674,45.333
4.86258,13.527,46.2992
4.97848,13.6165,47.2953
5.09886,13.6054,48.307
5.21796,13.5716,49.2977
5.37497,13.61,50.2691
5.43627,13.5492,51.1971
5.56835,13.4531,52.2388
5.69354,13.3648,53.234
5.85671,13.2259,54.1999
5.95636,12.9945,55.1466
6.11891,12.7836,56.1439
6.25705,12.6453,57.1108
6.48118,12.5791,58.1325
6.80146,12.5542,59.0866
7.14107,12.4214,60.0557
7.55885,12.2124,60.9052
8.08434,11.9415,61.7112
8.68634,11.6545,62.4728
9.2674,11.3204,63.1937
9.8432,10.9484,63.9569
10.4701,10.5852,64.664
11.182,10.2221,65.3142
11.7947,9.87145,66.012
12.3324,9.5019,66.7407
12.8501,9.09413,67.4839
13.3635,8.61673,68.2311
13.884,8.10846,68.9538
14.51,7.6078,69.608
14.9958,7.03341,70.2862
15.4512,6.43579,70.9727
15.8352,5.85418,71.6213
16.2303,5.23564,72.2905
16.5815,4.73681,73.0645
16.8111,4.31384,73.9013
16.9856,3.9586,74.7814
17.0189,3.70394,75.7793
16.942,3.51902,76.7503
16.7599,3.53647,77.7149
16.511,3.70025,78.6834
16.1317,3.97651,79.5817
15.7268,4.28024,80.4302
15.257,4.57894,81.2662
14.7887,4.97314,82.0293
14.2438,5.38961,82.7785
13.6844,5.87444,83.422
13.1032,6.51087,83.97
12.5237,7.13834,84.4793
11.8945,7.80786,84.8416
11.2535,8.47709,85.1532
10.6299,9.17077,85.4322
9.95513,9.87475,85.7101
