9.91564,10.0408,0.203706
9.79151,9.65562,1.10507
9.63968,9.20001,2.02227
9.50576,8.79765,2.94251
9.46493,8.39982,3.86911
9.43684,7.93403,4.74947
9.42691,7.54348,5.71669
9.46199,7.22057,6.67905
9.48838,6.98502,7.67467
9.5387,6.67908,8.66279
9.70018,6.41628,9.64557
9.74019,6.14311,10.6256
9.66469,5.87402,11.5811
9.61225,5.59405,12.5393
9.56131,5.33643,13.4882
9.46577,5.12436,14.463
9.27627,4.87476,15.3752
9.05017,4.7471,16.3369
8.84692,4.67344,17.304
8.72169,4.63918,18.3167
8.61323,4.59903,19.3174
8.41269,4.65452,20.299
8.22839,4.66479,21.2404
8.09559,4.83164,22.2268
7.95507,5.00131,23.1957
7.86413,5.22252,24.2159
7.80788,5.45715,25.18
7.79358,5.66197,26.1887
7.69002,5.94277,27.1696
7.65701,6.22478,28.2006
7.63809,6.52642,29.1438
7.67752,6.86499,30.0628
7.64261,7.26363,30.9422
7.59736,7.68047,31.8651
7.53372,8.04374,32.7675
7.43696,8.34451,33.7121
7.31343,8.71696,34.6147
7.13476,9.08843,35.5082
6.95892,9.45697,36.4259
6.74133,9.71116,37.3712
6.44042,10.0218,38.2825
6.23338,10.3314,39.1759
6.12,10.6689,40.0703
5.92717,11.0174,40.9505
5.78239,11.3776,41.8422
5.59982,11.7762,42.7277
5.39666,12.1399,43.6351
5.24811,12.4986,44.5713
5.1346,12.8005,45.5214
5.06271,12.9896,46.517
5.00739,13.1296,47.4884
4.99367,13.1573,48.4984
5.01625,13.1065,49.5068
5.11203,13.0419,50.4983
5.18192,12.8946,51.4856
5.33625,12.7332,52.5059
5.66112,12.5954,53.4184
6.04783,12.5727,54.3003
6.47046,12.5318,55.2296
6.94244,12.4959,56.0902
7.48377,12.4558,56.9225
8.04438,12.4052,57.7413
8.57733,12.2455,58.6028
9.02298,12.2168,59.4635
9.49413,12.122,60.3257
9.97616,11.8598,61.1438
10.4344,11.6366,61.9946
10.9586,11.4121,62.8159
11.4542,11.0824,63.595
11.8797,10.6023,64.343
12.2447,10.0874,65.1352
12.5791,9.60551,65.9346
12.9047,9.11788,66.7397
13.333,8.56021,67.4828
13.7655,8.0024,68.1628
14.1002,7.38266,68.8699
14.442,6.72467,69.5618
14.7713,6.08371,70.2427
15.047,5.49406,71.0428
15.2127,4.94751,71.8531
15.3143,4.46832,72.7331
15.4379,4.00818,73.6283
15.4735,3.59119,74.5661
15.473,3.32779,75.5267
15.4954,3.07512,76.4824
15.468,2.89748,77.4765
15.3064,2.89558,78.4796
15.1073,3.03137,79.4459
14.8939,3.16834,80.3552
14.5591,3.44103,81.2588
14.1233,3.79736,82.0545
13.6758,4.24589,82.7912
13.1569,4.883,83.3857
12.6653,5.56871,83.9559
12.2095,6.30866,84.4799
11.7787,6.9723,85.0155
11.3276,7.69047,85.5488
10.9261,8.4584,85.9798
10.4425,9.26528,86.4427
9.8726,9.9187,86.9119
