9.97256,9.91367,0.0561912
10.1647,9.53666,0.965608
10.279,9.16217,1.88041
10.3585,8.85976,2.79762
10.3806,8.62772,3.77802
10.4001,8.43847,4.73297
10.3255,8.15384,5.70337
10.1651,7.91498,6.68107
10.0658,7.5754,7.60643
9.91148,7.23367,8.49892
9.6884,6.91439,9.45651
9.49093,6.59654,10.3927
9.2637,6.41298,11.3705
9.06619,6.23713,12.3674
8.80873,6.06765,13.3562
8.60228,5.92132,14.3285
8.40802,5.83374,15.3031
8.13906,5.75604,16.2989
7.92285,5.72487,17.2578
7.59626,5.73077,18.1769
7.25347,5.6773,19.1319
6.89948,5.66277,20.108
6.54403,5.70887,21.0256
6.20426,5.84881,21.9057
5.91978,6.01651,22.8643
5.69524,6.18513,23.8324
5.50721,6.31307,24.8179
5.38124,6.43712,25.833
5.27329,6.63178,26.8302
5.26513,6.84033,27.8341
5.22408,7.07101,28.7898
5.23298,7.42162,29.7338
5.2074,7.8173,30.6503
5.12001,8.24035,31.5908
4.98704,8.63481,32.4815
4.92247,9.03882,33.4057
4.84237,9.46054,34.2792
4.81093,9.85284,35.1698
4.7725,10.2796,36.0982
4.70641,10.6389,37.0079
4.74632,10.9245,37.9778
4.69395,11.2415,38.9026
4.73348,11.5657,39.8452
4.80327,11.8677,40.8152
4.89224,12.1284,41.7779
4.96016,12.3799,42.747
5.07167,12.5353,43.6965
5.20606,12.6892,44.6994
5.31045,12.8066,45.6914
5.46419,12.8256,46.6962
5.61055,12.8599,47.6389
5.72463,12.8229,48.6272
5.90182,12.7672,49.6032
6.03494,12.7181,50.5923
6.18925,12.6252,51.5536
6.38497,12.5924,52.5707
6.57618,12.6704,53.528
6.8258,12.6325,54.5169
7.15397,12.5672,55.4398
7.43516,12.4917,56.3663
7.77697,12.3822,57.3266
8.16315,12.2206,58.2752
8.49084,12.1303,59.2181
8.79658,11.9593,60.091
9.22692,11.7667,60.9855
9.70525,11.5108,61.7923
10.2571,11.0629,62.5648
10.787,10.6249,63.3247
11.3007,10.1977,64.0571
11.7842,9.76249,64.7524
12.2869,9.35153,65.5423
12.832,8.8938,66.3106
13.3758,8.43317,67.0241
13.9169,7.98705,67.6963
14.4779,7.55154,68.4272
15.0977,7.12584,69.0899
15.7338,6.70114,69.7168
16.3905,6.3267,70.3462
17.078,5.94991,70.9872
17.7271,5.59947,71.6639
18.3579,5.20995,72.3475
-3.59747e+11,3.00892,77.5433
-7.08665e+21,-1.57594e+08,2.73022e+08
9.12816,5.45315,80.0823
-1.03372e+12,0.030058,78.122
48.9418,2.66394,72.5718
109.941,3.71214,73.7508
106.83,4.65224,78.9566
-4.58035e+10,2.4631,77.5563
1.27901e+07,5.31505,72.2082
18.2678,7.34042,79.6405
17.3075,7.50653,79.9572
16.3498,7.7526,80.1755
15.4201,8.00562,80.427
14.4781,8.3392,80.6538
13.6099,8.6741,80.9201
12.7326,9.00978,81.2051
11.8608,9.3132,81.5254
10.9315,9.60541,81.8416
10.0997,9.97528,82.1841
