5,5,10.83989383
3.20634415,4.474045693,4.502816848
3.247838361,4.151355825,6.501806865
5.524629912,6.700771724,2.829129522
5.151091697,4.844953942,4.168582495
5.255140891,5.897157058,2.333903471
4.598689091,5.79385204,3.043578315
3.534176275,3.381527335,6.966957319
6.056036861,1.67728551,7.06364361
3.924402694,2.657149197,7.353901927
4.261659893,4.659561839,4.51967541
5.524594697,4.425225549,4.988208351
3.65448326,4.302289808,5.347507552
3.864724973,5.258716985,2.587446495
3.587817154,6.069869213,2.037235385
4.605668586,3.620278282,3.469264932
4.708746515,3.058322236,6.8479301
3.479488847,3.748885472,2.835840149
2.845139795,4.694417044,5.788243245
4.210511337,4.463130585,3.079651209
6.227824337,3.370501457,4.70390197
2.2557152,5.171478829,6.330362448
6.073745439,5.06337443,3.904833519
3.544455541,6.755618817,5.695502027
6.190827587,4.236124598,4.345528467
4.121596137,7.643714311,4.571576522
5.412402128,3.584053224,6.194024912
4.388758647,2.367103902,6.195167138
2.795167698,3.399710356,5.972136235
3.686800338,5.16136282,3.991282748
3.720772141,7.024396699,3.89994668
2.556859174,3.180426418,6.866635631
1.872090667,3.851442266,7.700381486
4.586108172,6.749757868,3.84978898
3.090875818,3.550872686,3.769024435
5.340899292,2.897479036,5.441126112
5.260909551,3.519184458,4.685905226
6.575302004,2.41385478,7.469238817
2.899996928,3.017973986,2.628824059
4.386943532,3.068006716,5.576954454
3.556481578,6.348014862,4.548946889
6.916218983,5.822191692,5.466669755
5.108269439,2.237202266,4.726803038
4.436427775,3.821452562,4.968042798
4.874710375,7.632060003,3.934787461
3.280017702,2.39302347,5.334105754
6.694613803,6.770828246,5.205792966
6.74519991,7.485577207,4.039549271
6.489676368,1.86527699,6.187268424
5.972030313,5.670702261,1.19065769
2.578119812,4.967229659,7.3085888
1.570398388,5.68677452,6.85329498
3.103353177,4.846483871,2.153509484
1.610549108,6.686244138,6.593953753
6.783655388,4.073927365,3.597828142
2.922696854,5.808294341,6.394653677
7.286757599,7.457424838,5.8326942
7.424960347,8.224147479,6.436441053
4.726233377,2.926746577,1.585440593
6.607220094,0.9892066313,7.510511488
6.522427995,7.725553637,4.959634224
9.464254746,7.818361399,6.847692705
6.223586458,3.216003004,3.670609091
6.111929182,1.012309949,5.667966274
1.586925355,4.757566145,7.293253213
6.187485466,5.902195333,6.201579629
5.433183946,3.962900093,3.851362298
7.507293157,7.836681108,5.013402987
2.941286627,7.498498972,3.877140626
5.458755675,2.399293934,3.664241802
6.602285073,7.396168413,2.995120997
6.332025117,7.885898094,1.690003242
5.841190102,4.435854556,3.142991178
1.74081425,3.431556768,2.401414379
5.986828651,7.221355404,2.205766893
4.753947335,2.867979116,4.119427486
4.784774367,1.469006168,4.221813378
1.765272952,4.932458282,4.422905009
3.549013784,5.952811049,7.519419481
3.446210519,6.83613112,7.80285178
5.377185218,7.689643577,7.631584844
4.612201959,8.449890393,2.841792633
6.029919604,7.930782484,5.967100935
1.685894092,2.50004955,3.888930109
5.389957141,7.918292126,2.567760885
1.383917071,5.816535059,4.653754107
3.219086946,1.777006149,1.805935108
5.045623007,9.30382719,2.617134009
5.758086404,1.209362993,4.386957402
6.736617136,3.835990814,2.224903382
0.5685831381,3.389587632,6.904206608
6.640766234,0.9836280771,4.770470542
9.134282598,9.422410156,7.863418617
2.042520352,2.709461823,4.845123072
6.092063511,4.298375337,1.678016432
7.763807875,3.394783171,6.197085944
3.701533569,8.67345896,8.046484226
2.577178015,3.645870715,4.66982915
7.442833686,1.522590241,6.525032664
7.32341084,1.77696722,7.556867279
2.103765554,2.537384739,2.648883143
6.309478864,8.266103493,7.558419552
2.129528783,5.923453127,8.25517481
5.295817937,7.130639243,1.462592833
5.062867331,1.560162964,1.464370441
9.187364178,6.944793572,6.506924969
4.39837512,8.595107535,4.890574099
3.306504932,5.433232268,1.371226872
7.392225103,4.399147741,1.738731573
7.371987591,3.379354888,7.060117695
6.480863608,3.909780773,6.945315203
6.709753545,4.986500058,1.344798416
1.218646161,2.247338184,3.041429472
5.49649724,7.637162513,8.603840572
7.414032555,3.896384744,2.869048411
6.151292331,2.031805584,3.178847168
6.831979882,1.939743819,2.526563592
5.344058326,4.829924594,1.265415657
7.359781336,7.191013711,8.843568336
6.389101742,1.098233602,2.303279875
7.195874611,3.716107111,5.05953586
4.294943337,1.931356282,7.755578964
3.42802887,1.32492644,7.520176575
8.113957344,4.86041371,1.183413962
1.706144415,1.368309017,3.263331253
6.844834614,7.780383831,8.235319673
8.214765366,1.412656016,7.784835796
6.80355879,2.730848554,6.545897357
8.489389184,3.789241775,1.303289533
2.138331977,1.879977811,8.094009146
3.285944003,7.676401107,2.965515492
1.53317744,1.58501623,4.230239434
9.194677006,1.508369852,8.066037089
7.301218394,1.7967474,1.727119547
8.397396208,1.626253304,6.866381284
0.8464024629,3.172507142,2.830502281
4.281979283,9.302243586,2.014929412
7.472795839,7.06180049,1.045373645
8.011926836,6.513613686,6.765496384
2.328274095,6.872233681,3.418792127
1.849877492,5.53930284,5.515406565
2.831345601,4.708251421,0.8105753682
6.167695812,8.635889143,2.429258239
8.152709129,8.744824966,5.844897712
4.522190456,0.7075939522,7.265064872
2.807663004,9.683377148,7.500399914
2.887238184,6.978999535,6.99773196
8.71583395,5.376884145,0.5102986362
2.251549278,7.666064197,7.376276394
8.31805278,6.142686126,1.058401338
8.645701247,2.476916634,5.077919833
2.33361868,8.196854072,3.66764877
8.01798788,6.712397459,1.818741344
3.78694013,9.005389417,2.770485261
3.746342193,2.28823906,8.490793013
0.2009163753,3.514770545,8.633676375
5.80156529,8.602793699,8.451252575
1.755949117,4.311931575,6.468031978
1.928703449,1.879192183,6.768063509
1.127878664,7.265617348,2.456919271
3.516641305,7.765582236,6.89228949
1.693926328,7.691037954,6.538908906
8.792550614,6.090006994,6.372462502
2.375094624,5.681170627,1.558596692
3.469161333,9.109844452,1.500751239
6.333157918,2.253814338,8.437212175
9.206499888,2.029205483,7.212430193
6.11649229,5.265381368,5.119406548
7.156211977,0.7334422588,1.116405953
4.992742317,3.859306261,1.359909006
4.287908345,8.3826673,7.198272836
3.913462891,7.524287439,8.949512
8.800421513,2.187614406,8.688269094
7.987322176,2.534837083,7.105133865
8.555345861,6.527900398,5.491247591
9.171508601,2.62635438,6.352139886
6.818964752,8.414273569,3.187483213
6.736022274,6.100592964,7.110566075
7.110389173,6.013681366,3.968360062
2.547193606,6.855222164,8.390313096
9.811260754,9.120769663,4.79287126
2.145232553,2.705876528,8.634881038
4.838920698,8.624968694,0.1286618494
9.462962235,6.909011372,5.579271981
7.699840966,8.136342019,1.597595387
5.242311856,8.097053737,6.615118738
5.611666678,0.5520024448,7.40713548
5.484305769,6.573227234,7.360444373
2.101772538,4.101664936,0.3961853998
9.720762453,0.7771400148,7.601782452
8.414321665,7.031862625,4.688507524
0.5267493522,1.684734277,4.222357316
0.009904033708,2.861869023,3.322813676
1.445643676,9.250891402,2.223379048
1.884570509,6.536728935,0.6735219039
3.647036797,0.9275478295,0.9529209109
2.459880034,8.696781714,4.557000829
6.082284858,1.25442673,8.401251277
6.331809094,2.094168513,0.670020513
4.804681022,7.284625535,0.6245913767
1.534908556,3.179843631,1.42743029
4.736198619,1.02555718,5.174654277
4.259669209,5.116414852,5.407010548
7.40028785,8.817595686,5.208388624
2.319113428,9.046609226,8.600907063
9.111804709,9.276648307,4.045759121
2.495337807,3.282882446,1.030057417
7.4812136,6.154217431,6.116280048
1.930431137,1.346442164,2.258348587
8.997613008,4.25818421,4.10941783
3.014732501,0.7913452904,1.709142486
2.237761672,5.563502922,0.619994095
6.221597881,2.940799481,2.733193284
3.505145741,1.310450854,8.562654244
2.625092424,9.052291271,5.539000972
1.900483018,7.045781787,1.870463713
1.735806733,2.224931616,1.802330421
8.71500274,2.05232881,3.749957172
3.505448069,9.668927776,4.243182167
9.112356966,3.188927002,7.775845031
